<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSA,5,20210311,151000,0.96,0.96,0.96,0.96,2253,0
BSA,5,20210311,151500,0.96,0.97,0.96,0.97,12800,0
BSA,5,20210311,152000,0.96,0.96,0.95,0.95,10055,0
BSA,5,20210311,153000,0.965,0.965,0.94,0.965,1679,0
BSA,5,20210311,153500,0.955,0.955,0.955,0.955,6000,0
BSA,5,20210311,154000,0.95,0.95,0.95,0.95,1500,0
BSA,5,20210311,154500,0.95,0.955,0.94,0.95,7343,0
BSA,5,20210311,155500,0.935,0.935,0.93,0.93,5500,0
BSA,5,20210311,160000,0.95,0.95,0.94,0.95,8786,0
BSA,5,20210311,160500,0.95,0.95,0.95,0.95,1200,0
BSA,5,20210311,161000,0.95,0.95,0.95,0.95,3805,0
BSA,5,20210311,161500,0.95,0.95,0.95,0.95,7000,0
BSA,5,20210311,162500,0.935,0.935,0.935,0.935,4804,0
BSA,5,20210311,163000,0.95,0.95,0.95,0.95,127,0
BSA,5,20210311,163500,0.94,0.94,0.94,0.94,1245,0
BSA,5,20210311,164000,0.95,0.95,0.95,0.95,4300,0
BSA,5,20210311,164500,0.95,0.98,0.95,0.97,41740,0
BSA,5,20210312,090000,0.975,0.98,0.97,0.97,10479,0
BSA,5,20210312,090500,0.98,0.98,0.98,0.98,3323,0
BSA,5,20210312,091000,0.97,0.97,0.97,0.97,5000,0
BSA,5,20210312,091500,0.97,0.97,0.95,0.95,27461,0
BSA,5,20210312,092000,0.945,0.945,0.93,0.945,34000,0
BSA,5,20210312,092500,0.94,0.94,0.935,0.935,4800,0
BSA,5,20210312,093000,0.935,0.935,0.93,0.935,4260,0
BSA,5,20210312,093500,0.945,0.945,0.935,0.935,20836,0
BSA,5,20210312,094000,0.94,0.945,0.94,0.94,8627,0
BSA,5,20210312,094500,0.945,0.945,0.945,0.945,6000,0
BSA,5,20210312,095000,0.945,0.95,0.94,0.94,10944,0
BSA,5,20210312,095500,0.955,0.955,0.955,0.955,525,0
BSA,5,20210312,100500,0.95,0.95,0.95,0.95,523,0
BSA,5,20210312,101000,0.955,0.995,0.955,0.995,27752,0
BSA,5,20210312,101500,0.975,1,0.975,1,98162,0
BSA,5,20210312,102000,1,1.04,1,1.03,48846,0
BSA,5,20210312,102500,1.01,1.01,0.99,0.99,15877,0
BSA,5,20210312,103500,0.98,0.98,0.98,0.98,16407,0
BSA,5,20210312,104000,0.99,0.99,0.99,0.99,21443,0
BSA,5,20210312,104500,0.99,0.99,0.98,0.98,23545,0
BSA,5,20210312,105500,0.99,0.99,0.96,0.96,56538,0
BSA,5,20210312,110000,0.98,0.98,0.98,0.98,1000,0
BSA,5,20210312,110500,0.97,0.97,0.97,0.97,2000,0
BSA,5,20210312,111000,0.98,0.99,0.98,0.99,382,0
BSA,5,20210312,111500,0.99,0.99,0.99,0.99,17966,0
BSA,5,20210312,112000,0.99,0.99,0.99,0.99,2400,0
BSA,5,20210312,112500,0.99,0.99,0.99,0.99,16415,0
BSA,5,20210312,113500,0.99,0.99,0.99,0.99,1489,0
BSA,5,20210312,114000,0.99,0.99,0.98,0.99,6294,0
BSA,5,20210312,114500,0.99,0.995,0.99,0.995,7049,0
BSA,5,20210312,115000,0.995,0.995,0.98,0.995,4101,0
BSA,5,20210312,115500,0.99,0.99,0.99,0.99,2180,0
BSA,5,20210312,120000,0.99,0.99,0.99,0.99,7451,0
BSA,5,20210312,120500,0.99,0.995,0.99,0.995,10398,0
BSA,5,20210312,121000,1,1,1,1,11174,0
BSA,5,20210312,121500,1,1,0.995,1,22557,0
BSA,5,20210312,122000,1.01,1.01,1.01,1.01,13360,0
BSA,5,20210312,122500,1.01,1.01,1.01,1.01,3128,0
BSA,5,20210312,123000,1.01,1.01,1.01,1.01,1247,0
BSA,5,20210312,123500,1.01,1.01,1.01,1.01,295,0
BSA,5,20210312,124000,1.01,1.02,1.01,1.02,8800,0
BSA,5,20210312,124500,1.01,1.01,1.01,1.01,4200,0
BSA,5,20210312,125500,1.02,1.02,1.02,1.02,90,0
BSA,5,20210312,130000,1.01,1.01,1.01,1.01,5000,0
BSA,5,20210312,130500,1.01,1.02,1,1,45381,0
BSA,5,20210312,131000,1,1,1,1,699,0
BSA,5,20210312,131500,1,1.01,1,1.01,10771,0
BSA,5,20210312,132000,1.01,1.02,1.01,1.02,3532,0
BSA,5,20210312,132500,1.01,1.01,1.01,1.01,5656,0
BSA,5,20210312,133000,1.01,1.01,1.01,1.01,545,0
BSA,5,20210312,133500,1.01,1.01,1.01,1.01,3000,0
BSA,5,20210312,134000,1.01,1.01,1.01,1.01,3000,0
BSA,5,20210312,135000,1,1,1,1,2350,0
BSA,5,20210312,135500,1.01,1.01,1.01,1.01,55,0
BSA,5,20210312,140000,1,1,1,1,4000,0
BSA,5,20210312,141000,1,1,0.99,0.99,31096,0
BSA,5,20210312,141500,1,1,0.995,0.995,362,0
BSA,5,20210312,142000,0.995,0.995,0.98,0.99,7478,0
BSA,5,20210312,142500,0.99,0.995,0.98,0.98,27844,0
BSA,5,20210312,143000,0.98,0.98,0.97,0.97,10500,0
BSA,5,20210312,143500,0.97,1.01,0.96,1.01,71121,0
BSA,5,20210312,144000,1.01,1.01,1.01,1.01,23,0
BSA,5,20210312,144500,1,1,1,1,4199,0
BSA,5,20210312,145000,1,1,0.97,0.97,4400,0
BSA,5,20210312,150000,0.97,0.995,0.97,0.995,24586,0
BSA,5,20210312,151000,0.97,0.97,0.97,0.97,6860,0
BSA,5,20210312,151500,0.985,0.99,0.98,0.99,11023,0
BSA,5,20210312,152000,0.995,0.995,0.995,0.995,7504,0
BSA,5,20210312,153500,0.97,0.97,0.97,0.97,450,0
BSA,5,20210312,154000,0.96,0.96,0.96,0.96,3100,0
BSA,5,20210312,154500,0.99,0.99,0.99,0.99,320,0
BSA,5,20210312,155500,0.985,0.99,0.985,0.99,5300,0
BSA,5,20210312,160000,0.97,0.97,0.97,0.97,3000,0
BSA,5,20210312,161000,0.97,0.97,0.97,0.97,2900,0
BSA,5,20210312,161500,0.965,0.99,0.955,0.97,22608,0
BSA,5,20210312,162000,0.965,0.99,0.96,0.99,7400,0
BSA,5,20210312,163000,0.98,0.98,0.98,0.98,26,0
BSA,5,20210312,163500,0.97,0.97,0.97,0.97,804,0
BSA,5,20210312,164000,0.965,0.965,0.96,0.96,10457,0
BSA,5,20210312,164500,0.96,0.97,0.96,0.97,19786,0
BSA,5,20210315,090000,0.99,0.99,0.98,0.985,19416,0
BSA,5,20210315,090500,0.99,0.99,0.99,0.99,9022,0
BSA,5,20210315,091000,0.99,0.995,0.99,0.995,16600,0
BSA,5,20210315,091500,0.99,0.995,0.99,0.99,2200,0
BSA,5,20210315,092000,0.98,0.995,0.98,0.985,3187,0
BSA,5,20210315,092500,0.99,0.99,0.985,0.985,8766,0
BSA,5,20210315,093000,0.995,1,0.995,1,8500,0
BSA,5,20210315,093500,1,1,0.99,0.99,17553,0
BSA,5,20210315,094000,0.99,1,0.99,1,20970,0
BSA,5,20210315,094500,1.01,1.03,1.01,1.03,24164,0
BSA,5,20210315,095000,1.02,1.02,1.01,1.02,2560,0
BSA,5,20210315,095500,1.02,1.02,1.01,1.01,6234,0
BSA,5,20210315,100000,1.02,1.03,1.02,1.03,24784,0
BSA,5,20210315,100500,1.03,1.05,1.02,1.04,52357,0
BSA,5,20210315,101000,1.04,1.05,1.04,1.05,16878,0
BSA,5,20210315,101500,1.04,1.04,1.01,1.03,27702,0
BSA,5,20210315,102000,1.01,1.01,1.01,1.01,18205,0
BSA,5,20210315,102500,1.03,1.03,1.02,1.02,4460,0
BSA,5,20210315,103000,1.01,1.01,0.995,1,84651,0
BSA,5,20210315,103500,1,1,1,1,2000,0
BSA,5,20210315,104000,0.995,1,0.995,0.995,20812,0
BSA,5,20210315,104500,1,1.01,1,1.01,55557,0
BSA,5,20210315,105500,1.02,1.02,1,1,4222,0
BSA,5,20210315,110000,1.02,1.02,1,1.02,25189,0
BSA,5,20210315,110500,1.03,1.03,1.02,1.02,14338,0
BSA,5,20210315,111000,1.02,1.02,1.02,1.02,3000,0
BSA,5,20210315,111500,1.02,1.02,1.02,1.02,1410,0
BSA,5,20210315,112500,1.01,1.01,1.01,1.01,4200,0
BSA,5,20210315,113000,1.01,1.01,1,1,8700,0
BSA,5,20210315,113500,1,1,1,1,4800,0
BSA,5,20210315,114500,1.01,1.01,1,1,7445,0
BSA,5,20210315,115500,1.01,1.01,1.01,1.01,1556,0
BSA,5,20210315,120000,0.995,0.995,0.99,0.99,47068,0
BSA,5,20210315,120500,0.995,0.995,0.995,0.995,6570,0
BSA,5,20210315,121000,0.99,0.99,0.99,0.99,2800,0
BSA,5,20210315,121500,0.995,0.995,0.995,0.995,4300,0
BSA,5,20210315,122000,0.995,1,0.995,1,6002,0
BSA,5,20210315,123000,1,1,1,1,1900,0
BSA,5,20210315,123500,0.995,0.995,0.995,0.995,9473,0
BSA,5,20210315,124000,1.01,1.01,1.01,1.01,100,0
BSA,5,20210315,124500,1.01,1.02,1.01,1.02,11143,0
BSA,5,20210315,125000,1.03,1.03,1.03,1.03,100,0
BSA,5,20210315,130000,1.02,1.02,1.02,1.02,4500,0
BSA,5,20210315,130500,1.02,1.02,1,1,6184,0
BSA,5,20210315,131000,1,1,0.995,0.995,27133,0
BSA,5,20210315,131500,1,1,1,1,6014,0
BSA,5,20210315,132000,1,1,1,1,250,0
BSA,5,20210315,133000,1,1.01,1,1.01,16800,0
BSA,5,20210315,133500,1,1,1,1,7970,0
BSA,5,20210315,134000,1,1,1,1,4500,0
BSA,5,20210315,135000,1,1,0.995,0.995,17000,0
BSA,5,20210315,135500,0.995,0.995,0.99,0.99,5792,0
BSA,5,20210315,140000,1,1.01,0.995,0.995,1386,0
BSA,5,20210315,140500,0.995,0.995,0.995,0.995,5332,0
BSA,5,20210315,141000,1.01,1.01,1.01,1.01,100,0
BSA,5,20210315,141500,1,1,1,1,1875,0
BSA,5,20210315,142000,0.995,0.995,0.995,0.995,2767,0
BSA,5,20210315,142500,0.995,0.995,0.99,0.99,8550,0
BSA,5,20210315,143000,1,1,0.99,1,923,0
BSA,5,20210315,144500,1,1,0.99,0.99,16635,0
BSA,5,20210315,145000,1,1,1,1,330,0
BSA,5,20210315,145500,1,1,1,1,6308,0
BSA,5,20210315,150000,1,1,1,1,1000,0
BSA,5,20210315,151000,1,1,0.99,0.99,1079,0
BSA,5,20210315,151500,1,1,0.99,0.99,6493,0
BSA,5,20210315,152000,1,1,1,1,6446,0
BSA,5,20210315,152500,0.995,1.01,0.99,1.01,3850,0
BSA,5,20210315,153000,0.99,1,0.985,1,16815,0
BSA,5,20210315,153500,0.99,0.995,0.99,0.995,4288,0
BSA,5,20210315,154000,0.995,1,0.99,0.995,31463,0
BSA,5,20210315,154500,0.99,0.99,0.99,0.99,11332,0
BSA,5,20210315,155500,0.99,0.99,0.99,0.99,4960,0
BSA,5,20210315,161000,0.99,0.99,0.985,0.985,23396,0
BSA,5,20210315,161500,0.985,1,0.98,1,11500,0
BSA,5,20210315,162000,0.985,0.985,0.985,0.985,50,0
BSA,5,20210315,162500,0.995,1,0.99,0.99,1976,0
BSA,5,20210315,163500,0.99,1,0.985,0.985,19182,0
BSA,5,20210315,164000,0.99,1.01,0.985,1.01,18263,0
BSA,5,20210315,164500,1,1,0.99,1,14616,0
BSA,5,20210316,090000,1.02,1.02,1.01,1.01,55737,0
BSA,5,20210316,090500,1.01,1.02,1.01,1.01,6893,0
BSA,5,20210316,091000,1.03,1.03,1.01,1.01,9750,0
BSA,5,20210316,091500,1.03,1.03,1.01,1.01,25700,0
BSA,5,20210316,092000,1.02,1.02,1,1,15649,0
BSA,5,20210316,092500,1.01,1.01,1.01,1.01,8050,0
BSA,5,20210316,094000,1.01,1.01,1,1,800,0
BSA,5,20210316,094500,1,1,1,1,800,0
BSA,5,20210316,095000,1,1.01,0.995,0.995,39762,0
BSA,5,20210316,095500,0.995,1.01,0.99,0.99,5956,0
BSA,5,20210316,100000,0.99,0.99,0.99,0.99,2050,0
BSA,5,20210316,100500,1,1,1,1,2927,0
BSA,5,20210316,101000,1,1,1,1,428,0
BSA,5,20210316,101500,0.995,0.995,0.995,0.995,4000,0
BSA,5,20210316,102000,0.995,0.995,0.995,0.995,12280,0
BSA,5,20210316,102500,1,1,1,1,5572,0
BSA,5,20210316,103000,1.01,1.01,0.995,1,4426,0
BSA,5,20210316,103500,1,1,1,1,1279,0
BSA,5,20210316,104000,1,1.01,1,1,5314,0
BSA,5,20210316,104500,1,1,0.99,0.99,7037,0
BSA,5,20210316,105000,0.99,1,0.99,1,8558,0
BSA,5,20210316,105500,0.995,0.995,0.995,0.995,1192,0
BSA,5,20210316,110000,0.99,0.99,0.985,0.985,11140,0
BSA,5,20210316,111000,0.995,0.995,0.98,0.985,23074,0
BSA,5,20210316,111500,0.985,0.995,0.985,0.995,3925,0
BSA,5,20210316,112500,0.995,0.995,0.995,0.995,111,0
BSA,5,20210316,113000,0.995,0.995,0.99,0.99,3497,0
BSA,5,20210316,113500,0.99,0.99,0.985,0.99,20490,0
BSA,5,20210316,114500,0.99,0.99,0.98,0.98,3055,0
BSA,5,20210316,115500,0.995,1,0.995,1,6500,0
BSA,5,20210316,120000,0.985,0.985,0.98,0.985,14412,0
BSA,5,20210316,122000,0.995,0.995,0.995,0.995,2686,0
BSA,5,20210316,122500,0.995,1,0.995,1,12832,0
BSA,5,20210316,123500,1.01,1.01,1,1,19819,0
BSA,5,20210316,124000,1,1,1,1,807,0
BSA,5,20210316,125000,1.01,1.01,1.01,1.01,2726,0
BSA,5,20210316,130000,1,1,1,1,2837,0
BSA,5,20210316,130500,0.995,0.995,0.99,0.99,10010,0
BSA,5,20210316,131000,1,1,1,1,4206,0
BSA,5,20210316,133000,1,1.01,1,1.01,3000,0
BSA,5,20210316,133500,1,1,1,1,140,0
BSA,5,20210316,134500,1,1,0.995,0.995,74,0
BSA,5,20210316,135500,0.995,0.995,0.995,0.995,719,0
BSA,5,20210316,140500,0.995,0.995,0.99,0.99,19943,0
BSA,5,20210316,141000,0.99,0.99,0.99,0.99,6000,0
BSA,5,20210316,142000,0.99,0.99,0.99,0.99,24,0
BSA,5,20210316,142500,0.995,1,0.995,1,13226,0
BSA,5,20210316,143000,0.995,0.995,0.985,0.985,12978,0
BSA,5,20210316,143500,0.995,1,0.99,1,158,0
BSA,5,20210316,144000,1,1,1,1,300,0
BSA,5,20210316,144500,0.995,0.995,0.99,0.99,675,0
BSA,5,20210316,145000,0.99,0.99,0.985,0.985,11000,0
BSA,5,20210316,145500,0.985,0.985,0.98,0.98,12300,0
BSA,5,20210316,150000,0.995,1,0.995,1,200,0
BSA,5,20210316,151500,0.99,0.99,0.99,0.99,3899,0
BSA,5,20210316,152000,0.99,0.99,0.98,0.98,15000,0
BSA,5,20210316,152500,0.985,0.985,0.98,0.98,10000,0
BSA,5,20210316,153000,0.99,0.99,0.99,0.99,400,0
BSA,5,20210316,153500,0.99,0.99,0.99,0.99,5,0
BSA,5,20210316,154000,0.99,0.99,0.99,0.99,1345,0
BSA,5,20210316,155000,0.99,0.99,0.99,0.99,186,0
BSA,5,20210316,155500,0.985,0.985,0.98,0.98,4754,0
BSA,5,20210316,160000,0.98,0.98,0.98,0.98,30000,0
BSA,5,20210316,160500,0.98,0.98,0.975,0.975,11502,0
BSA,5,20210316,161000,0.975,0.975,0.975,0.975,4200,0
BSA,5,20210316,161500,0.97,0.975,0.97,0.975,3147,0
BSA,5,20210316,162000,0.99,0.99,0.99,0.99,1200,0
BSA,5,20210316,163000,0.985,0.985,0.98,0.98,4804,0
BSA,5,20210316,163500,0.975,0.985,0.975,0.985,700,0
BSA,5,20210316,164000,0.975,0.985,0.975,0.985,2960,0
BSA,5,20210316,164500,0.985,0.99,0.985,0.99,6190,0
BSA,5,20210317,090000,0.98,0.98,0.95,0.98,93654,0
BSA,5,20210317,090500,0.99,1.01,0.99,0.99,57480,0
BSA,5,20210317,091000,0.99,0.99,0.99,0.99,3560,0
BSA,5,20210317,091500,0.99,1,0.97,0.975,25742,0
BSA,5,20210317,092000,0.975,0.98,0.965,0.98,19547,0
BSA,5,20210317,092500,0.97,0.975,0.97,0.97,19200,0
BSA,5,20210317,093500,0.975,0.975,0.975,0.975,612,0
BSA,5,20210317,094000,0.975,0.99,0.975,0.99,18737,0
BSA,5,20210317,095500,0.98,0.98,0.98,0.98,12403,0
BSA,5,20210317,100000,0.98,0.98,0.975,0.975,1624,0
BSA,5,20210317,100500,0.975,0.975,0.96,0.97,22540,0
BSA,5,20210317,101000,0.975,0.98,0.975,0.98,4180,0
BSA,5,20210317,101500,0.975,0.975,0.97,0.97,2727,0
BSA,5,20210317,102000,0.96,0.965,0.96,0.965,18762,0
BSA,5,20210317,102500,0.97,0.97,0.97,0.97,4208,0
BSA,5,20210317,103000,0.97,0.97,0.97,0.97,1424,0
BSA,5,20210317,103500,0.97,0.97,0.965,0.965,5500,0
BSA,5,20210317,104000,0.97,0.97,0.97,0.97,5500,0
BSA,5,20210317,104500,0.97,0.97,0.97,0.97,5361,0
BSA,5,20210317,105000,0.965,0.965,0.965,0.965,1600,0
BSA,5,20210317,105500,0.965,0.965,0.965,0.965,131,0
BSA,5,20210317,110000,0.96,0.96,0.96,0.96,4000,0
BSA,5,20210317,110500,0.96,0.96,0.96,0.96,6789,0
BSA,5,20210317,111000,0.955,0.965,0.95,0.965,31869,0
BSA,5,20210317,112000,0.975,0.975,0.965,0.965,3222,0
BSA,5,20210317,112500,0.975,0.98,0.975,0.98,500,0
BSA,5,20210317,113000,0.97,0.97,0.965,0.97,5549,0
BSA,5,20210317,113500,0.975,0.98,0.975,0.98,16367,0
BSA,5,20210317,114000,0.98,1,0.98,0.995,31204,0
BSA,5,20210317,114500,0.995,1,0.995,0.995,1447,0
BSA,5,20210317,115000,0.98,0.98,0.98,0.98,1700,0
BSA,5,20210317,115500,0.985,0.985,0.98,0.98,5999,0
BSA,5,20210317,120500,0.99,0.99,0.99,0.99,1000,0
BSA,5,20210317,121000,0.99,0.99,0.99,0.99,1128,0
BSA,5,20210317,121500,0.995,1,0.995,1,3000,0
BSA,5,20210317,122000,1,1.04,0.995,1.04,155403,0
BSA,5,20210317,122500,1.04,1.06,1.04,1.04,90171,0
BSA,5,20210317,123000,1.04,1.04,1.02,1.02,8894,0
BSA,5,20210317,123500,1.02,1.03,1.01,1.02,44164,0
BSA,5,20210317,124000,1.02,1.06,1.02,1.06,98227,0
BSA,5,20210317,124500,1.07,1.1,1.06,1.08,136600,0
BSA,5,20210317,125000,1.08,1.08,1.06,1.06,27325,0
BSA,5,20210317,125500,1.08,1.08,1.06,1.08,20935,0
BSA,5,20210317,130000,1.08,1.08,1.06,1.06,15293,0
BSA,5,20210317,130500,1.05,1.06,1.05,1.05,21342,0
BSA,5,20210317,131000,1.06,1.06,1.06,1.06,115,0
BSA,5,20210317,131500,1.06,1.06,1.05,1.05,4874,0
BSA,5,20210317,132000,1.05,1.06,1.02,1.05,54783,0
BSA,5,20210317,132500,1.05,1.06,1.05,1.06,10715,0
BSA,5,20210317,133000,1.06,1.06,1.04,1.04,12840,0
BSA,5,20210317,133500,1.04,1.06,1.04,1.06,1808,0
BSA,5,20210317,134000,1.06,1.07,1.06,1.06,8850,0
BSA,5,20210317,134500,1.07,1.07,1.06,1.06,2720,0
BSA,5,20210317,135000,1.06,1.06,1.03,1.03,13880,0
BSA,5,20210317,135500,1.03,1.03,1.03,1.03,25522,0
BSA,5,20210317,140000,1.03,1.03,1.02,1.02,18686,0
BSA,5,20210317,140500,1.01,1.02,1.01,1.02,5650,0
BSA,5,20210317,141000,1.01,1.01,1,1,36759,0
BSA,5,20210317,141500,1,1,0.98,0.98,110835,0
BSA,5,20210317,142000,0.99,0.99,0.98,0.98,27962,0
BSA,5,20210317,142500,0.995,0.995,0.985,0.985,3140,0
BSA,5,20210317,143000,0.985,0.985,0.985,0.985,5892,0
BSA,5,20210317,143500,0.985,0.985,0.985,0.985,7962,0
BSA,5,20210317,144500,0.99,0.99,0.99,0.99,2493,0
BSA,5,20210317,145500,1,1.01,1,1.01,4493,0
BSA,5,20210317,150000,1.02,1.02,1.02,1.02,2223,0
BSA,5,20210317,150500,1.01,1.02,1.01,1.02,17382,0
BSA,5,20210317,151000,1.02,1.02,1.02,1.02,147,0
BSA,5,20210317,152500,1.01,1.01,1,1,52635,0
BSA,5,20210317,153000,1,1,1,1,250,0
BSA,5,20210317,154000,1,1.02,1,1.02,1100,0
BSA,5,20210317,154500,1.01,1.01,1.01,1.01,1000,0
BSA,5,20210317,160000,1.01,1.01,1,1,16,0
BSA,5,20210317,161500,1,1.02,1,1.02,20100,0
BSA,5,20210317,162000,1.02,1.02,1.02,1.02,1300,0
BSA,5,20210317,162500,1,1,1,1,350,0
BSA,5,20210317,163000,1.02,1.02,1.02,1.02,8148,0
BSA,5,20210317,163500,1.02,1.02,1.02,1.02,917,0
BSA,5,20210317,164000,1.02,1.02,1.02,1.02,41,0
BSA,5,20210317,164500,1.02,1.02,1.02,1.02,5882,0
BSA,5,20210317,165500,1.04,1.04,1.04,1.04,21519,0
BSA,5,20210318,090000,1.05,1.06,1.04,1.06,332514,0
BSA,5,20210318,090500,1.07,1.07,1.02,1.02,34569,0
BSA,5,20210318,091000,1.02,1.03,0.97,1,247996,0
BSA,5,20210318,091500,1,1.01,0.995,1.01,79551,0
BSA,5,20210318,092000,1.01,1.02,0.97,0.97,202211,0
BSA,5,20210318,092500,0.99,0.99,0.945,0.96,372906,0
BSA,5,20210318,093000,0.96,0.97,0.94,0.97,165380,0
BSA,5,20210318,093500,0.97,0.97,0.94,0.955,141316,0
BSA,5,20210318,094000,0.955,0.975,0.95,0.96,133147,0
BSA,5,20210318,094500,0.96,0.96,0.92,0.94,221007,0
BSA,5,20210318,095000,0.935,0.935,0.88,0.895,629068,0
BSA,5,20210318,095500,0.895,0.91,0.885,0.905,268415,0
BSA,5,20210318,100000,0.905,0.915,0.895,0.91,233410,0
BSA,5,20210318,100500,0.915,0.92,0.91,0.915,171083,0
BSA,5,20210318,101000,0.92,0.92,0.9,0.92,91209,0
BSA,5,20210318,101500,0.92,0.93,0.92,0.925,64814,0
BSA,5,20210318,102000,0.92,0.92,0.9,0.9,232468,0
BSA,5,20210318,102500,0.905,0.91,0.895,0.905,126234,0
BSA,5,20210318,103000,0.9,0.92,0.9,0.915,65991,0
BSA,5,20210318,103500,0.915,0.92,0.915,0.915,13013,0
BSA,5,20210318,104000,0.92,0.92,0.92,0.92,29026,0
BSA,5,20210318,104500,0.92,0.93,0.92,0.93,63915,0
BSA,5,20210318,105000,0.93,0.93,0.92,0.925,40739,0
BSA,5,20210318,105500,0.925,0.925,0.92,0.92,23141,0
BSA,5,20210318,110000,0.92,0.93,0.92,0.93,34136,0
BSA,5,20210318,110500,0.93,0.93,0.925,0.93,10313,0
BSA,5,20210318,111000,0.93,0.94,0.93,0.935,48327,0
BSA,5,20210318,111500,0.935,0.94,0.935,0.94,81515,0
BSA,5,20210318,112000,0.94,0.945,0.935,0.94,42350,0
BSA,5,20210318,112500,0.94,0.94,0.94,0.94,29194,0
BSA,5,20210318,113000,0.935,0.935,0.93,0.93,6081,0
BSA,5,20210318,113500,0.93,0.935,0.93,0.935,9760,0
BSA,5,20210318,114000,0.935,0.935,0.93,0.935,59363,0
BSA,5,20210318,114500,0.93,0.935,0.93,0.935,37846,0
BSA,5,20210318,115000,0.935,0.94,0.925,0.925,19641,0
BSA,5,20210318,115500,0.92,0.92,0.895,0.92,289335,0
BSA,5,20210318,120000,0.92,0.925,0.92,0.92,24457,0
BSA,5,20210318,120500,0.92,0.92,0.9,0.9,78657,0
BSA,5,20210318,121000,0.9,0.91,0.9,0.91,32060,0
BSA,5,20210318,121500,0.905,0.915,0.905,0.91,19400,0
BSA,5,20210318,122000,0.92,0.925,0.92,0.925,5720,0
BSA,5,20210318,122500,0.925,0.925,0.92,0.925,8261,0
BSA,5,20210318,123000,0.925,0.925,0.915,0.915,35810,0
BSA,5,20210318,123500,0.915,0.915,0.9,0.91,76904,0
BSA,5,20210318,124000,0.91,0.92,0.91,0.92,16448,0
BSA,5,20210318,124500,0.92,0.925,0.92,0.92,38451,0
BSA,5,20210318,125500,0.925,0.925,0.91,0.91,17198,0
BSA,5,20210318,130000,0.915,0.915,0.915,0.915,3142,0
BSA,5,20210318,130500,0.91,0.91,0.9,0.91,91690,0
BSA,5,20210318,131000,0.91,0.91,0.9,0.91,55468,0
BSA,5,20210318,131500,0.9,0.915,0.9,0.915,37284,0
BSA,5,20210318,132000,0.915,0.915,0.895,0.91,85730,0
BSA,5,20210318,132500,0.905,0.905,0.895,0.9,19101,0
BSA,5,20210318,133000,0.9,0.91,0.9,0.91,16210,0
BSA,5,20210318,133500,0.9,0.9,0.89,0.895,76762,0
BSA,5,20210318,134000,0.89,0.9,0.89,0.9,8406,0
BSA,5,20210318,134500,0.9,0.9,0.865,0.88,192772,0
BSA,5,20210318,135000,0.88,0.885,0.875,0.885,39905,0
BSA,5,20210318,135500,0.885,0.89,0.88,0.88,45161,0
BSA,5,20210318,140000,0.88,0.885,0.87,0.875,119171,0
BSA,5,20210318,140500,0.875,0.895,0.875,0.895,135594,0
BSA,5,20210318,141000,0.895,0.9,0.89,0.89,22069,0
BSA,5,20210318,141500,0.89,0.89,0.89,0.89,3691,0
BSA,5,20210318,142000,0.895,0.9,0.89,0.89,38713,0
BSA,5,20210318,142500,0.89,0.89,0.88,0.88,34992,0
BSA,5,20210318,143000,0.88,0.88,0.87,0.88,41753,0
BSA,5,20210318,143500,0.88,0.89,0.88,0.88,15297,0
BSA,5,20210318,144000,0.89,0.895,0.89,0.895,6700,0
BSA,5,20210318,144500,0.895,0.895,0.895,0.895,7431,0
BSA,5,20210318,145000,0.895,0.895,0.875,0.875,43080,0
BSA,5,20210318,145500,0.875,0.875,0.87,0.875,11000,0
BSA,5,20210318,150000,0.875,0.885,0.875,0.885,17569,0
BSA,5,20210318,150500,0.885,0.885,0.88,0.885,5186,0
BSA,5,20210318,151000,0.885,0.89,0.885,0.89,6464,0
BSA,5,20210318,151500,0.88,0.885,0.88,0.885,19077,0
BSA,5,20210318,152000,0.885,0.885,0.875,0.875,35788,0
BSA,5,20210318,152500,0.875,0.88,0.87,0.88,19376,0
BSA,5,20210318,153000,0.88,0.88,0.865,0.87,55375,0
BSA,5,20210318,153500,0.87,0.87,0.855,0.87,84117,0
BSA,5,20210318,154000,0.865,0.875,0.86,0.87,58276,0
BSA,5,20210318,154500,0.86,0.885,0.86,0.885,52151,0
BSA,5,20210318,155000,0.885,0.89,0.88,0.88,7930,0
BSA,5,20210318,155500,0.89,0.895,0.89,0.895,17827,0
BSA,5,20210318,160000,0.89,0.89,0.88,0.88,38173,0
BSA,5,20210318,160500,0.88,0.88,0.84,0.855,465494,0
BSA,5,20210318,161000,0.855,0.86,0.84,0.845,171374,0
BSA,5,20210318,161500,0.845,0.85,0.845,0.85,94361,0
BSA,5,20210318,162000,0.85,0.865,0.85,0.855,126336,0
BSA,5,20210318,162500,0.855,0.87,0.855,0.855,89650,0
BSA,5,20210318,163000,0.865,0.865,0.85,0.85,42135,0
BSA,5,20210318,163500,0.855,0.865,0.855,0.86,39497,0
BSA,5,20210318,164000,0.855,0.86,0.84,0.84,168195,0
BSA,5,20210318,164500,0.84,0.84,0.84,0.84,138335,0
BSA,5,20210319,090000,0.84,0.865,0.805,0.85,434686,0
BSA,5,20210319,090500,0.85,0.87,0.85,0.865,323843,0
BSA,5,20210319,091000,0.865,0.865,0.835,0.835,96909,0
